20	450.213	3	0	0	1	1
Ni_14_4-2_1_13	14	4	485.377	485.378	1460299305
1	485.378	3	0	1	1	1
2	485.378	3	0	0	1	1
3	485.378	3	0	0	1	1
4	485.378	3	0	0	1	1
5	485.378	3	0	0	1	1
6	485.378	3	0	0	1	1
7	485.378	3	0	0	1	1
8	485.378	3	0	0	1	1
9	485.378	3	0	0	1	1
10	485.378	3	0	0	1	1
11	485.378	3	0	0	1	1
12	485.378	3	0	0	1	1
13	485.378	3	0	0	1	1
14	485.378	3	0	0	1	1
15	485.378	3	0	0	1	1
16	485.378	3	0	0	1	1
17	485.378	3	0	0	1	1
18	485.378	3	0	0	1	1
19	485.378	3	0	0	1	1
20	485.378	3	0	0	1	1
Ni_14_4-2_1_14	14	4	482.219	482.219	1460299305
1	482.219	4	0	0	1	1
2	482.219	4	0	0	1	1
3	482.219	4	0	0	1	1
4	482.219	4	0	0	1	1
5	482.219	4	0	0	1	1
6	482.219	4	0	0	1	1
7	482.219	4	0	0	1	1
8	482.219	4	0	0	1	1
9	482.219	4	0	0	1	1
10	482.219	4	0	0	1	1
11	482.219	4	0	0	1	1
12	482.219	4	0	0	1	1
13	482.219	4	0	0	1	1
14	482.219	4	0	0	1	1
15	482.219	4	0	0	1	1
16	482.219	4	0	0	1	1
17	482.219	4	0	0	1	1
18	482.219	4	0	0	1	1
19	482.219	4	0	0	1	1
20	482.219	4	0	0	1	1
Ni_14_4-2_1_15	14	4	462.42	462.42	1460299306
1	462.42	4	18	1	1	1
2	462.42	4	97	3	1	1
3	462.42	4	16	0	1	1
4	462.42	4	10	0	1	1
5	462.42	4	136	5	1	1
6	462.42	4	11	1	1	1
7	462.42	4	86	2	1	1
8	462.42	4	8	0	1	1
9	462.42	4	0	0	1	1
10	462.42	4	38	1	1	1
11	462.42	4	46	2	1	1
12	462.42	4	14	1	1	1
13	462.42	4	70	3	1	1
14	462.42	4	2	0	1	1
15	462.42	4	1	0	1	1
16	462.42	4	76	3	1	1
17	462.42	4	32	1	1	1
18	462.42	4	86	3	1	1
19	462.42	4	68	3	1	1
20	462.42	4	56	1	1	1
Ni_14_4-2_1_16	14	4	485.596	485.596	1460299306
1	485.596	4	0	0	1	1
2	485.596	4	0	0	1	1
3	485.596	4	0	0	1	1
4	485.596	4	5	0	1	1
5	485.596	4	0	0	1	1
6	485.596	4	0	0	1	1
7	485.596	4	0	0	1	1
8	485.596	4	0	0	1	1
9	485.596	4	0	0	1	1
10	485.596	4	0	0	1	1
11	485.596	4	0	0	1	1
12	485.596	4	0	0	1	1
13	485.596	4	0	0	1	1
14	485.596	4	1	0	1	1
15	485.596	4	3	0	1	1
16	485.596	4	0	0	1	1
17	485.596	4	0	0	1	1
18	485.596	4	0	0	1	1
19	485.596	4	0	0	1	1
20	485.596	4	1	0	1	1
Ni_14_4-2_1_17	14	4	470.104	470.104	1460299306
1	470.104	4	0	1	1	1
2	470.104	4	0	0	1	1
3	470.104	4	0	0	1	1
4	470.104	4	0	0	1	1
5	470.104	4	0	0	1	1
6	470.104	4	0	0	1	1
7	470.104	4	0	0	1	1
8	470.104	4	0	0	1	1
9	470.104	4	0	0	1	1
10	470.104	4	0	0	1	1
11	470.104	4	0	0	1	1
12	470.104	4	0	0	1	1
13	470.104	4	0	0	1	1
14	470.104	4	0	0	1	1
15	470.104	4	0	0	1	1
16	470.104	4	0	0	1	1
17	470.104	4	0	0	1	1
18	470.104	4	0	0	1	1
19	470.104	4	0	0	1	1
20	470.104	4	0	1	1	1
Ni_14_4-2_1_18	14	4	459.502	459.502	1460299306
1	459.502	1	0	0	1	1
2	459.502	1	0	0	1	1
3	459.502	1	0	1	1	1
4	459.502	1	0	0	1	1
5	459.502	1	0	0	1	1
6	459.502	1	0	0	1	1
7	459.502	1	0	0	1	1
8	459.502	1	0	0	1	1
9	459.502	1	0	0	1	1
10	459.502	1	0	0	1	1
11	459.502	1	0	1	1	1
12	459.502	1	0	0	1	1
13	459.502	1	0	1	1	1
14	459.502	1	0	0	1	1
15	459.502	1	0	0	1	1
16	459.502	1	0	0	1	1
17	459.502	1	0	0	1	1
18	459.502	1	0	0	1	1
19	459.502	1	0	0	1	1
20	459.502	1	0	0	1	1
Ni_14_4-2_1_19	14	4	473.657	473.657	1460299306
1	473.657	2	3	1	1	1
2	473.657	2	112	3	1	1
3	473.657	2	27	1	1	1
4	473.657	2	102	4	1	1
5	473.657	2	75	2	1	1
6	476.082	3	2	0	0	0
7	473.657	2	38	1	1	1
8	473.657	2	69	3	1	1
9	473.657	2	70	3	1	1
10	473.657	2	23	2	1	1
11	473.657	2	17	0	1	1
12	476.082	3	2	0	0	0
13	473.657	2	24	1	1	1
14	473.657	2	36	1	1	1
15	473.657	2	17	1	1	1
16	473.657	2	4	0	1	1
17	473.657	2	172	5	1	1
18	473.657	2	7	0	1	1
19	473.657	2	157	5	1	1
20	473.657	2	129	5	1	1
Ni_14_4-2_1_20	14	4	489.758	489.758	1460299306
1	489.758	4	0	0	1	1
2	489.758	4	8	1	1	1
3	489.758	4	2	0	1	1
4	489.758	4	9	0	1	1
5	489.758	4	1	0	1	1
6	489.758	4	3	0	1	1
7	489.758	4	2	0	1	1
8	489.758	4	1	0	1	1
9	489.758	4	9	1	1	1
10	489.758	4	10	0	1	1
11	489.758	4	4	0	1	1
12	489.758	4	28	1	1	1
13	489.758	4	2	0	1	1
14	489.758	4	7	0	1	1
15	489.758	4	1	0	1	1
16	489.758	4	4	1	1	1
17	489.758	4	11	0	1	1
18	489.758	4	9	0	1	1
19	489.758	4	1	0	1	1
20	489.758	4	3	1	1	1
Ni_14_4-2_1_21	14	4	502.781	502.781	1460299307
1	502.781	1	0	0	1	1
2	502.781	1	2	0	1	1
3	502.781	1	0	0	1	1
4	502.781	1	2	0	1	1
5	502.781	1	3	0	1	1
6	502.781	1	1	0	1	1
7	502.781	1	6	0	1	1
8	502.781	1	1	1	1	1
9	502.781	1	2	1	1	1
10	502.781	1	6	0	1	1
11	502.781	1	7	1	1	1
12	502.781	1	1	0	1	1
13	502.781	1	3	1	1	1
14	502.781	1	2	0	1	1
15	502.781	1	3	0	1	1
16	502.781	1	3	0	1	1
17	502.781	1	7	0	1	1
18	502.781	1	9	1	1	1
19	502.781	1	1	0	1	1
20	502.781	1	0	0	1	1
Ni_14_4-2_1_22	14	4	488.274	488.274	1460299307
1	488.274	2	5	0	1	1
2	488.274	2	0	0	1	1
3	488.274	2	20	1	1	1
4	488.274	2	5	0	1	1
5	488.274	2	19	1	1	1
6	488.274	2	5	1	1	1
7	488.274	2	13	0	1	1
8	488.274	2	1	0	1	1
9	488.274	2	9	1	1	1
10	488.274	2	16	1	1	1
11	488.274	2	22	1	1	1
12	488.274	2	6	1	1	1
13	488.274	2	16	0	1	1
14	488.274	2	23	1	1	1
15	488.274	2	26	1	1	1
16	488.274	2	3	0	1	1
17	488.274	2	1	0	1	1
18	488.274	2	3	0	1	1
19	488.274	2	32	1	1	1
20	488.274	2	8	1	1	1
Ni_14_4-2_1_23	14	4	484.559	484.559	1460299307
1	484.559	3	11	0	1	1
2	484.559	3	0	1	1	1
3	484.559	3	2	0	1	1
4	484.559	3	13	0	1	1
5	484.559	3	9	0	1	1
6	484.559	3	0	0	1	1
7	484.559	3	1	0	1	1
8	484.559	3	1	0	1	1
9	484.559	3	3	0	1	1
10	484.559	3	1	1	1	1
11	484.559	3	1	1	1	1
12	484.559	3	0	1	1	1
13	484.559	3	2	0	1	1
14	484.559	3	8	1	1	1
15	484.559	3	2	0	1	1
16	484.559	3	2	0	1	1
17	484.559	3	0	0	1	1
18	484.559	3	4	0	1	1
19	484.559	3	13	0	1	1
20	484.559	3	3	0	1	1
Ni_14_4-2_1_24	14	4	487.661	487.661	1460299307
1	487.661	1	2	0	1	1
2	487.661	1	0	1	1	1
3	487.661	1	0	0	1	1
4	487.661	1	0	1	1	1
5	487.661	1	0	0	1	1
6	487.661	1	0	0	1	1
7	487.661	1	0	0	1	1
8	487.661	1	0	0	1	1
9	487.661	1	0	0	1	1
10	487.661	1	0	0	1	1
11	487.661	1	0	0	1	1
12	487.661	1	0	0	1	1
13	487.661	1	0	0	1	1
14	487.661	1	0	0	1	1
15	487.661	1	0	0	1	1
16	487.661	1	0	0	1	1
17	487.661	1	0	0	1	1
18	487.661	1	0	0	1	1
19	487.661	1	0	0	1	1
20	487.661	1	0	0	1	1
Ni_14_4-2_1_25	14	4	481.351	481.351	1460299307
1	481.351	4	1	1	1	1
2	481.351	4	17	0	1	1
3	481.351	4	1	1	1	1
4	481.351	4	5	0	1	1
5	481.351	4	6	1	1	1
6	481.351	4	1	0	1	1
7	481.351	4	3	0	1	1
8	481.351	4	6	1	1	1
9	481.351	4	1	0	1	1
10	481.351	4	2	0	1	1
11	481.351	4	2	0	1	1
12	481.351	4	7	1	1	1
13	481.351	4	7	0	1	1
14	481.351	4	9	0	1	1
15	481.351	4	15	0	1	1
16	481.351	4	7	0	1	1
17	481.351	4	3	0	1	1
18	481.351	4	67	2	1	1
19	481.351	4	2	1	1	1
20	481.351	4	4	0	1	1
Ni_14_4-2_2_1	14	4	513.589	513.589	1460299307
1	513.589	2	0	1	1	1
2	513.589	2	0	0	1	1
3	513.589	2	0	0	1	1
4	513.589	2	0	0	1	1
5	513.589	2	0	0	1	1
6	513.589	2	0	0	1	1
7	513.589	2	0	0	1	1
8	513.589	2	0	0	1	1
9	513.589	2	0	0	1	1
10	513.589	2	0	0	1	1
11	513.589	2	0	0	1	1
12	513.589	2	0	0	1	1
13	513.589	2	0	0	1	1
14	513.589	2	0	0	1	1
15	513.589	2	0	0	1	1
16	513.589	2	0	0	1	1
17	513.589	2	0	0	1	1
18	513.589	2	0	0	1	1
19	513.589	2	0	0	1	1
20	513.589	2	0	0	1	1
Ni_14_4-2_2_2	14	4	504.927	504.927	1460299307
1	504.927	2	0	0	1	1
2	504.927	2	0	0	1	1
3	504.927	2	0	1	1	1
4	504.927	2	3	0	1	1
5	504.927	2	0	0	1	1
6	504.927	2	5	0	1	1
7	504.927	2	0	0	1	1
8	504.927	2	0	0	1	1
9	504.927	2	0	0	1	1
10	504.927	2	10	0	1	1
11	504.927	2	7	0	1	1
12	504.927	2	0	0	1	1
13	504.927	2	2	0	1	1
14	504.927	2	0	0	1	1
15	504.927	2	0	0	1	1
16	504.927	2	0	0	1	1
17	504.927	2	13	0	1	1
18	504.927	2	0	0	1	1
19	504.927	2	0	0	1	1
20	504.927	2	13	1	1	1
Ni_14_4-2_2_3	14	4	479.027	479.027	1460299308
1	479.027	4	0	0	1	1
2	479.027	4	0	0	1	1
3	479.027	4	0	1	1	1
4	479.027	4	0	0	1	1
5	479.027	4	0	0	1	1
6	479.027	4	0	0	1	1
7	479.027	4	0	0	1	1
8	479.027	4	0	0	1	1
9	479.027	4	0	0	1	1
10	479.027	4	0	0	1	1
11	479.027	4	0	0	1	1
12	479.027	4	0	0	1	1
13	479.027	4	0	0	1	1
14	479.027	4	0	0	1	1
15	479.027	4	0	0	1	1
16	479.027	4	0	0	1	1
17	479.027	4	0	0	1	1
18	479.027	4	0	0	1	1
19	479.027	4	0	0	1	1
20	479.027	4	0	0	1	1
Ni_14_4-2_2_4	14	4	521.553	521.553	1460299308
1	521.553	3	1	0	1	1
2	521.553	3	0	1	1	1
3	521.553	3	0	0	1	1
4	521.553	3	32	2	1	1
5	521.553	3	3	0	1	1
6	521.553	3	0	0	1	1
7	521.553	3	2	0	1	1
8	521.553	3	0	0	1	1
9	521.553	3	0	0	1	1
10	521.553	3	2	1	1	1
11	521.553	3	0	0	1	1
12	521.553	3	0	0	1	1
13	521.553	3	2	1	1	1
14	521.553	3	7	0	1	1
15	521.553	3	0	0	1	1
16	521.553	3	14	1	1	1
17	521.553	3	1	0	1	1
18	521.553	3	30	1	1	1
19	521.553	3	2	0	1	1
20	521.553	3	4	0	1	1
Ni_14_4-2_2_5	14	4	516.801	516.801	1460299308
1	516.801	3	0	0	1	1
2	516.801	3	0	0	1	1
3	516.801	3	0	0	1	1
4	516.801	3	0	0	1	1
5	516.801	3	0	0	1	1
6	516.801	3	0	0	1	1
7	516.801	3	0	0	1	1
8	516.801	3	0	0	1	1
9	516.801	3	0	0	1	1
10	516.801	3	0	0	1	1
11	516.801	3	0	0	1	1
12	516.801	3	0	0	1	1
13	516.801	3	0	0	1	1
14	516.801	3	0	0	1	1
15	516.801	3	0	0	1	1
16	516.801	3	0	0	1	1
17	516.801	3	0	0	1	1
18	516.801	3	0	0	1	1
19	516.801	3	0	0	1	1
20	516.801	3	0	0	1	1
Ni_14_4-2_2_6	14	4	506.342	506.343	1460299308
1	506.343	1	0	0	1	1
2	506.343	1	0	0	1	1
3	506.343	1	0	0	1	1
4	506.343	1	0	0	1	1
5	506.343	1	0	0	1	1
6	506.343	1	0	0	1	1
7	506.343	1	0	0	1	1
8	506.343	1	0	0	1	1
9	506.343	1	0	0	1	1
10	506.343	1	0	0	1	1
11	506.343	1	1	0	1	1
12	506.343	1	2	1	1	1
13	506.343	1	0	0	1	1
14	506.343	1	0	0	1	1
15	506.343	1	2	0	1	1
16	506.343	1	1	0	1	1
17	506.343	1	0	0	1	1
18	506.343	1	3	0	1	1
19	506.343	1	0	0	1	1
20	506.343	1	0	0	1	1
Ni_14_4-2_2_7	14	4	476.34	476.34	1460299308
1	476.34	2	19	1	1	1
2	476.34	2	10	0	1	1
3	476.34	2	2	0	1	1
4	476.34	2	12	1	1	1
5	476.34	2	4	1	1	1
6	476.34	2	7	0	1	1
7	476.34	2	24	1	1	1
8	476.34	2	4	0	1	1
9	476.34	2	16	0	1	1
10	476.34	2	3	1	1	1
11	476.34	2	18	0	1	1
12	476.34	2	16	1	1	1
13	476.34	2	10	1	1	1
14	476.34	2	4	0	1	1
15	476.34	2	1	0	1	1
16	476.34	2	4	1	1	1
17	476.34	2	3	0	1	1
18	476.34	2	0	1	1	1
19	476.34	2	19	0	1	1
20	476.34	2	10	0	1	1
Ni_14_4-2_2_8	14	4	527.735	527.735	1460299308
1	527.735	1	3	0	1	1
2	527.735	1	0	0	1	1
3	527.735	1	0	0	1	1
4	527.735	1	3	0	1	1
5	527.735	1	27	1	1	1
6	527.735	1	0	1	1	1
7	527.735	1	0	0	1	1
8	527.735	1	4	1	1	1
9	527.735	1	17	0	1	1
10	527.735	1	0	0	1	1
11	527.735	1	0	1	1	1
12	527.735	1	4	0	1	1
13	527.735	1	0	0	1	1
14	527.735	1	3	0	1	1
15	527.735	1	0	0	1	1
16	527.735	1	18	0	1	1
17	527.735	1	0	0	1	1
18	527.735	1	0	0	1	1
19	527.735	1	7	0	1	1
20	527.735	1	0	1	1	1
Ni_14_4-2_2_9	14	4	536.093	536.093	1460299309
1	536.093	3	12	1	1	1
2	536.093	3	5	1	1	1
3	536.093	3	41	3	1	1
4	536.093	3	21	1	1	1
5	536.093	3	18	1	1	1
6	536.093	3	39	1	1	1
7	536.093	3	26	0	1	1
8	536.093	3	59	2	1	1
9	536.093	3	6	0	1	1
10	536.093	3	1	0	1	1
11	536.093	3	5	0	1	1
12	536.093	3	3	1	1	1
13	536.093	3	24	1	1	1
14	536.093	3	7	0	1	1
15	536.093	3	14	1	1	1
16	536.093	3	35	1	1	1
17	536.093	3	5	1	1	1
18	536.093	3	10	1	1	1
19	536.093	3	30	1	1	1
20	536.093	3	4	0	1	1
Ni_14_4-2_2_10	14	4	529.644	529.644	1460299309
1	529.644	1	3	0	1	1
2	529.644	1	0	0	1	1
3	529.644	1	2	0	1	1
4	529.644	1	0	0	1	1
5	529.644	1	0	0	1	1
6	529.644	1	0	0	1	1
7	529.644	1	1	0	1	1
8	529.644	1	1	0	1	1
9	529.644	1	0	0	1	1
10	529.644	1	1	0	1	1
11	529.644	1	1	0	1	1
12	529.644	1	5	0	1	1
13	529.644	1	7	1	1	1
14	529.644	1	0	0	1	1
15	529.644	1	2	0	1	1
16	529.644	1	1	0	1	1
17	529.644	1	1	0	1	1
18	529.644	1	12	1	1	1
19	529.644	1	7	1	1	1
20	529.644	1	0	0	1	1
Ni_14_4-2_2_11	14	4	537.513	537.513	1460299309
1	537.513	2	31	2	1	1
2	537.513	2	8	0	1	1
3	537.513	2	3	0	1	1
4	537.513	2	2	0	1	1
5	537.513	2	19	1	1	1
6	537.513	2	18	0	1	1
7	537.513	2	8	1	1	1
8	537.513	2	17	1	1	1
9	537.513	2	4	0	1	1
10	537.513	2	26	1	1	1
11	537.513	2	8	0	1	1
12	537.513	2	9	0	1	1
13	537.513	2	16	0	1	1
14	537.513	2	2	0	1	1
15	537.513	2	1	0	1	1
16	537.513	2	19	0	1	1
17	537.513	2	12	0	1	1
18	537.513	2	3	1	1	1
19	537.513	2	14	1	1	1
20	537.513	2	19	1	1	1
Ni_14_4-2_2_12	14	4	509.773	509.773	1460299309
1	509.773	1	14	1	1	1
2	509.773	1	7	0	1	1
3	509.773	1	17	0	1	1
4	509.773	1	2	0	1	1
5	509.773	1	9	0	1	1
6	509.773	1	0	0	1	1
7	509.773	1	8	0	1	1
8	509.773	1	9	0	1	1
9	509.773	1	13	1	1	1
10	509.773	1	5	0	1	1
11	509.773	1	17	1	1	1
12	509.773	1	3	1	1	1
13	509.773	1	17	1	1	1
14	509.773	1	6	0	1	1
15	509.773	1	7	1	1	1
16	509.773	1	3	0	1	1
17	509.773	1	7	0	1	1
18	509.773	1	14	0	1	1
19	509.773	1	4	1	1	1
20	509.773	1	6	0	1	1
Ni_14_4-2_2_13	14	4	519.011	519.011	1460299309
1	519.011	4	4	0	1	1
2	519.011	4	25	1	1	1
3	519.011	4	26	1	1	1
4	519.011	4	5	0	1	1
5	519.011	4	4	0	1	1
6	519.011	4	26	1	1	1
7	519.011	4	6	0	1	1
8	519.011	4	11	1	1	1
9	519.011	4	38	1	1	1
10	519.011	4	12	0	1	1
11	519.011	4	6	0	1	1
12	519.011	4	9	1	1	1
13	519.011	4	21	1	1	1
14	519.011	4	6	0	1	1
15	519.011	4	9	0	1	1
16	519.011	4	9	0	1	1
17	519.011	4	8	0	1	1
18	519.011	4	19	1	1	1
19	519.011	4	19	0	1	1
20	519.011	4	13	0	1	1
Ni_14_4-2_2_14	14	4	514.383	514.383	1460299309
1	514.383	2	2	0	1	1
2	514.383	2	0	0	1	1
3	514.383	2	0	0	1	1
4	514.383	2	0	0	1	1
5	514.383	2	0	0	1	1
6	514.383	2	0	0	1	1
7	514.383	2	9	0	1	1
8	514.383	2	8	0	1	1
9	514.383	2	0	0	1	1
10	514.383	2	0	0	1	1
11	514.383	2	0	0	1	1
12	514.383	2	0	0	1	1
13	514.383	2	4	0	1	1
14	514.383	2	0	0	1	1
15	514.383	2	0	0	1	1
16	514.383	2	0	0	1	1
17	514.383	2	5	0	1	1
18	514.383	2	7	1	1	1
19	514.383	2	0	1	1	1
20	514.383	2	34	2	1	1
Ni_14_4-2_2_15	14	4	503.556	503.556	1460299309
1	503.556	2	0	0	1	1
2	503.556	2	0	0	1	1
3	503.556	2	0	0	1	1
4	503.556	2	0	0	1	1
5	503.556	2	0	1	1	1
6	503.556	2	0	0	1	1
7	503.556	2	0	0	1	1
8	503.556	2	0	0	1	1
9	503.556	2	0	1	1	1
10	503.556	2	0	0	1	1
11	503.556	2	0	0	1	1
12	503.556	2	0	0	1	1
13	503.556	2	0	0	1	1
14	503.556	2	0	0	1	1
15	503.556	2	0	0	1	1
16	503.556	2	0	0	1	1
17	503.556	2	0	0	1	1
18	503.556	2	0	0	1	1
19	503.556	2	0	0	1	1
20	503.556	2	0	0	1	1
Ni_14_4-2_2_16	14	4	506.213	506.213	1460299309
1	506.213	1	6	0	1	1
2	506.213	1	15	1	1	1
3	506.213	1	23	1	1	1
4	506.213	1	14	0	1	1
5	506.213	1	10	1	1	1
6	506.213	1	9	0	1	1
7	506.213	1	7	0	1	1
8	506.213	1	6	0	1	1
9	506.213	1	31	1	1	1
10	506.213	1	1	0	1	1
11	506.213	1	9	0	1	1
12	506.213	1	5	0	1	1
13	506.213	1	28	1	1	1
14	506.213	1	5	0	1	1
15	506.213	1	2	0	1	1
16	506.213	1	51	1	1	1
17	506.213	1	16	1	1	1
18	506.213	1	16	1	1	1
19	506.213	1	5	1	1	1
20	506.213	1	14	0	1	1
Ni_14_4-2_2_17	14	4	475.545	475.545	1460299310
1	475.545	4	2	0	1	1
2	475.545	4	32	1	1	1
3	475.545	4	0	0	1	1
4	475.545	4	1	0	1	1
5	475.545	4	10	0	1	1
6	475.545	4	3	0	1	1
7	475.545	4	18	1	1	1
8	475.545	4	4	0	1	1
9	475.545	4	27	0	1	1
10	475.545	4	23	1	1	1
11	475.545	4	6	1	1	1
12	475.545	4	6	1	1	1
13	475.545	4	28	0	1	1
14	475.545	4	5	0	1	1
15	475.545	4	7	1	1	1
16	475.545	4	4	0	1	1
17	475.545	4	23	1	1	1
18	475.545	4	8	0	1	1
19	475.545	4	12	1	1	1
20	475.545	4	18	0	1	1
Ni_14_4-2_2_18	14	4	482.564	482.564	1460299310
1	482.564	1	1	0	1	1
2	482.564	1	0	0	1	1
3	486.073	3	5	0	0	0
4	482.564	1	2	0	1	1
5	482.564	1	0	0	1	1
6	482.564	1	6	1	1	1
7	482.564	1	1	0	1	1
8	482.564	1	0	0	1	1
9	482.564	1	2	1	1	1
10	482.564	1	7	0	1	1
11	482.564	1	1	0	1	1
12	482.564	1	0	0	1	1
13	482.564	1	2	1	1	1
14	482.564	1	0	0	1	1
15	482.564	1	0	0	1	1
16	482.564	1	11	1	1	1
17	482.564	1	3	0	1	1
18	482.564	1	11	0	1	1
19	482.564	1	0	0	1	1
20	482.564	1	0	0	1	1
Ni_14_4-2_2_19	14	4	549.543	549.543	1460299310
1	549.543	1	0	0	1	1
2	549.543	1	0	0	1	1
3	549.543	1	0	0	1	1
4	549.543	1	0	0	1	1
5	549.543	1	0	0	1	1
6	549.543	1	0	0	1	1
7	549.543	1	0	0	1	1
8	549.543	1	0	0	1	1
9	549.543	1	0	0	1	1
10	549.543	1	0	0	1	1
11	549.543	1	0	0	1	1
12	549.543	1	0	0	1	1
13	549.543	1	0	0	1	1
14	549.543	1	0	0	1	1
15	549.543	1	0	0	1	1
16	549.543	1	0	0	1	1
17	549.543	1	0	0	1	1
18	549.543	1	0	0	1	1
19	549.543	1	0	0	1	1
20	549.543	1	0	0	1	1
Ni_14_4-2_2_20	14	4	483.952	483.952	1460299310
1	483.952	4	0	0	1	1
2	483.952	4	8	0	1	1
3	483.952	4	0	0	1	1
4	483.952	4	0	0	1	1
5	483.952	4	0	1	1	1
6	483.952	4	0	0	1	1
7	483.952	4	0	0	1	1
8	483.952	4	0	0	1	1
9	483.952	4	0	0	1	1
10	483.952	4	0	0	1	1
11	483.952	4	1	1	1	1
12	483.952	4	0	0	1	1
13	483.952	4	0	0	1	1
14	483.952	4	0	0	1	1
15	483.952	4	0	0	1	1
16	483.952	4	3	1	1	1
17	483.952	4	0	0	1	1
18	483.952	4	0	0	1	1
19	483.952	4	0	0	1	1
20	483.952	4	0	0	1	1
Ni_14_4-2_2_21	14	4	507.172	507.172	1460299310
1	507.172	1	11	0	1	1
2	507.172	1	9	1	1	1
3	507.172	1	3	0	1	1
4	507.172	1	19	1	1	1
5	507.172	1	7	1	1	1
6	507.172	1	26	1	1	1
7	507.172	1	15	0	1	1
8	507.172	1	7	0	1	1
9	507.172	1	15	0	1	1
10	507.172	1	14	1	1	1
11	507.172	1	19	1	1	1
12	507.172	1	20	1	1	1
13	507.172	1	0	1	1	1
14	507.172	1	5	0	1	1
15	507.172	1	7	1	1	1
16	507.172	1	6	0	1	1
17	507.172	1	5	0	1	1
18	507.172	1	3	0	1	1
19	507.172	1	34	2	1	1
20	507.172	1	4	0	1	1
Ni_14_4-2_2_22	14	4	518.592	518.592	1460299310
1	518.592	1	13	1	1	1
2	518.592	1	8	1	1	1
3	518.592	1	16	1	1	1
4	518.592	1	29	0	1	1
5	518.592	1	25	3	1	1
6	518.592	1	8	1	1	1
7	518.592	1	21	0	1	1
8	518.592	1	66	2	1	1
9	518.592	1	15	1	1	1
10	518.592	1	2	1	1	1
11	518.592	1	20	0	1	1
12	518.592	1	12	1	1	1
13	518.592	1	5	0	1	1
14	518.592	1	5	0	1	1
15	518.592	1	6	0	1	1
16	518.592	1	8	1	1	1
17	518.592	1	20	1	1	1
18	518.592	1	27	1	1	1
19	518.592	1	6	1	1	1
20	518.592	1	8	1	1	1
Ni_14_4-2_2_23	14	4	521.555	521.555	1460299311
1	521.555	3	0	0	1	1
2	521.555	3	0	0	1	1
3	521.555	3	0	0	1	1
4	521.555	3	0	0	1	1
5	521.555	3	0	0	1	1
6	521.555	3	0	0	1	1
7	521.555	3	0	0	1	1
8	521.555	3	0	0	1	1
9	521.555	3	0	0	1	1
10	521.555	3	0	0	1	1
11	521.555	3	0	0	1	1
12	521.555	3	0	0	1	1
13	521.555	3	0	0	1	1
14	521.555	3	0	0	1	1
15	521.555	3	0	0	1	1
16	521.555	3	0	0	1	1
17	521.555	3	0	0	1	1
18	521.555	3	0	0	1	1
19	521.555	3	0	0	1	1
20	521.555	3	0	0	1	1
Ni_14_4-2_2_24	14	4	540.823	540.823	1460299311
1	540.823	3	2	0	1	1
2	540.823	3	86	3	1	1
3	540.823	3	10	1	1	1
4	540.823	3	3	0	1	1
5	540.823	3	24	1	1	1
6	540.823	3	2	0	1	1
7	540.823	3	10	0	1	1
8	540.823	3	2	0	1	1
9	540.823	3	9	0	1	1
10	540.823	3	10	0	1	1
11	540.823	3	0	0	1	1
12	540.823	3	0	0	1	1
13	540.823	3	10	1	1	1
14	540.823	3	0	0	1	1
15	540.823	3	0	0	1	1
16	540.823	3	2	1	1	1
17	540.823	3	0	0	1	1
18	540.823	3	134	7	1	1
19	540.823	3	2	0	1	1
20	540.823	3	0	0	1	1
Ni_14_4-2_2_25	14	4	523.621	523.621	1460299311
1	523.621	3	37	3	1	1
2	523.621	3	5	0	1	1
3	523.621	3	21	1	1	1
4	523.621	3	16	0	1	1
5	523.621	3	38	1	1	1
6	523.621	3	8	0	1	1
7	523.621	3	15	0	1	1
8	523.621	3	19	1	1	1
9	523.621	3	16	0	1	1
10	523.621	3	17	1	1	1
11	523.621	3	84	3	1	1
12	523.621	3	9	1	1	1
13	523.621	3	40	1	1	1
14	523.621	3	19	1	1	1
15	523.621	3	82	3	1	1
16	523.621	3	32	1	1	1
17	523.621	3	29	2	1	1
18	523.621	3	30	1	1	1
19	523.621	3	19	1	1	1
20	523.621	3	3	0	1	1
Ni_20_4-1_1_1	20	4	85.3446	85.3446	1460299311
1	85.3446	1	77	4	1	1
2	85.3446	1	14	0	1	1
3	85.3446	1	9	1	1	1
4	85.3446	1	1	1	1	1
5	85.3446	1	5	0	1	1
6	85.3446	1	8	1	1	1
7	85.3446	1	22	2	1	1
8	85.3446	1	7	1	1	1
9	85.3446	1	1	0	1	1
10	85.3446	1	5	0	1	1
11	85.3446	1	3	1	1	1
12	85.3446	1	2	0	1	1
13	85.3446	1	0	0	1	1
14	85.3446	1	36	3	1	1
15	85.3446	1	11	0	1	1
16	85.3446	1	5	1	1	1
17	85.3446	1	3	1	1	1
18	85.3446	1	25	2	1	1
19	85.3446	1	6	0	1	1
20	85.3446	1	0	1	1	1
Ni_20_4-1_1_2	20	4	143.946	143.946	1460299311
1	143.946	2	7	0	1	1
2	143.946	2	6	0	1	1
3	143.946	2	6	0	1	1
4	143.946	2	26	3	1	1
5	143.946	2	6	1	1	1
6	143.946	2	9	1	1	1
7	143.946	2	3	1	1	1
8	143.946	2	12	1	1	1
9	143.946	2	77	7	1	1
10	143.946	2	23	1	1	1
11	143.946	2	58	4	1	1
12	143.946	2	4	1	1	1
13	143.946	2	6	1	1	1
14	143.946	2	13	1	1	1
15	143.946	2	20	2	1	1
