Ni_8_2-1_1_1	8	2	149.574700	149.574645	1460893774
4	110.761019	2	2	0	1	1
5	110.761019	2	4	0	1	1
6	110.761019	2	2	0	1	1
7	110.761019	2	3	0	1	1
8	110.761019	2	2	0	1	1
9	110.761019	2	3	0	1	1
10	110.761019	2	5	0	1	1
11	110.761019	2	0	0	1	1
12	110.761019	2	24	0	1	1
13	110.761019	2	6	0	1	1
14	110.761019	2	16	0	1	1
15	110.761019	2	3	0	1	1
16	110.761019	2	4	0	1	1
17	110.761019	2	19	1	1	1
18	110.761019	2	4	0	1	1
19	110.761019	2	0	0	1	1
20	110.761019	2	11	0	1	1
Ni_11_3-1_1_7	11	3	151.899500	151.899512	1460894004
1	151.899512	3	0	0	1	1
2	151.899512	3	7	0	1	1
3	151.899512	3	5	0	1	1
4	151.899512	3	2	0	1	1
5	151.899512	3	0	0	1	1
6	151.899512	3	3	0	1	1
7	151.899512	3	1	0	1	1
8	151.899512	3	5	1	1	1
9	151.899512	3	0	0	1	1
10	151.899512	3	1	0	1	1
11	151.899512	3	3	0	1	1
12	151.899512	3	0	0	1	1
13	151.899512	3	4	1	1	1
14	151.899512	3	5	0	1	1
15	151.899512	3	4	1	1	1
16	151.899512	3	8	1	1	1
17	151.899512	3	8	1	1	1
18	151.899512	3	9	0	1	1
19	151.899512	3	1	0	1	1
20	151.899512	3	8	0	1	1
Ni_11_3-1_1_8	11	3	120.710800	120.710779	1460894005
1	120.710779	1	0	0	1	1
2	120.710779	1	0	1	1	1
3	120.710779	1	0	0	1	1
4	120.710779	1	0	0	1	1
5	120.710779	1	0	0	1	1
6	120.710779	1	0	0	1	1
7	120.710779	1	0	0	1	1
8	120.710779	1	0	0	1	1
9	120.710779	1	0	0	1	1
10	120.710779	1	0	0	1	1
11	120.710779	1	0	0	1	1
12	120.710779	1	0	0	1	1
13	120.710779	1	0	0	1	1
14	120.710779	1	0	0	1	1
15	120.710779	1	0	0	1	1
16	120.710779	1	0	0	1	1
17	120.710779	1	0	0	1	1
18	120.710779	1	0	0	1	1
19	120.710779	1	0	0	1	1
20	120.710779	1	0	0	1	1
Ni_11_3-1_1_9	11	3	95.103290	95.103290	1460894005
1	95.103290	2	0	1	1	1
2	95.103290	2	0	0	1	1
3	95.103290	2	0	0	1	1
4	95.103290	2	0	0	1	1
5	95.103290	2	0	0	1	1
6	95.103290	2	0	0	1	1
7	95.103290	2	0	0	1	1
8	95.103290	2	0	0	1	1
9	95.103290	2	0	0	1	1
10	95.103290	2	0	0	1	1
11	95.103290	2	0	0	1	1
12	95.103290	2	0	0	1	1
13	95.103290	2	0	0	1	1
14	95.103290	2	0	0	1	1
15	95.103290	2	0	0	1	1
16	95.103290	2	0	0	1	1
17	95.103290	2	0	0	1	1
18	95.103290	2	0	0	1	1
19	95.103290	2	0	0	1	1
20	95.103290	2	0	0	1	1
Ni_11_3-1_1_10	11	3	103.810000	103.809976	1460894006
1	103.809976	3	0	0	1	1
2	103.809976	3	0	0	1	1
3	103.809976	3	0	0	1	1
4	103.809976	3	0	0	1	1
5	103.809976	3	0	0	1	1
6	103.809976	3	0	0	1	1
7	103.809976	3	0	0	1	1
8	103.809976	3	0	0	1	1
9	103.809976	3	0	0	1	1
10	103.809976	3	0	0	1	1
11	103.809976	3	0	0	1	1
12	103.809976	3	0	0	1	1
13	103.809976	3	0	0	1	1
14	103.809976	3	0	0	1	1
15	103.809976	3	0	0	1	1
16	103.809976	3	0	0	1	1
17	103.809976	3	0	0	1	1
18	103.809976	3	0	0	1	1
19	103.809976	3	0	0	1	1
20	103.809976	3	0	0	1	1
Ni_11_3-1_1_11	11	3	72.030970	72.030965	1460894007
1	72.030965	1	0	0	1	1
2	72.030965	1	0	0	1	1
3	72.030965	1	0	0	1	1
4	72.030965	1	0	0	1	1
5	72.030965	1	0	0	1	1
6	72.030965	1	0	0	1	1
7	72.030965	1	0	0	1	1
8	72.030965	1	0	0	1	1
9	72.030965	1	0	0	1	1
10	72.030965	1	0	0	1	1
11	72.030965	1	0	0	1	1
12	72.030965	1	0	0	1	1
13	72.030965	1	0	0	1	1
14	72.030965	1	0	0	1	1
15	72.030965	1	0	1	1	1
16	72.030965	1	0	0	1	1
17	72.030965	1	0	0	1	1
18	72.030965	1	0	0	1	1
19	72.030965	1	0	0	1	1
20	72.030965	1	0	0	1	1
Ni_11_3-1_1_12	11	3	110.047000	110.046983	1460894008
1	110.046983	3	0	0	1	1
2	110.046983	3	0	0	1	1
3	110.046983	3	0	0	1	1
4	110.046983	3	0	0	1	1
5	110.046983	3	0	0	1	1
6	110.046983	3	0	0	1	1
7	110.046983	3	0	0	1	1
8	110.046983	3	0	0	1	1
9	110.046983	3	0	0	1	1
10	110.046983	3	0	0	1	1
11	110.046983	3	0	0	1	1
12	110.046983	3	0	1	1	1
13	110.046983	3	0	0	1	1
14	110.046983	3	0	0	1	1
15	110.046983	3	0	0	1	1
16	110.046983	3	0	0	1	1
17	110.046983	3	0	1	1	1
18	110.046983	3	0	0	1	1
19	110.046983	3	0	0	1	1
20	110.046983	3	0	0	1	1
Ni_11_3-1_1_13	11	3	164.539000	164.539026	1460894009
1	164.539026	3	1	0	1	1
2	164.539026	3	1	0	1	1
3	164.539026	3	2	0	1	1
4	164.539026	3	1	0	1	1
5	164.539026	3	1	0	1	1
6	164.539026	3	1	0	1	1
7	164.539026	3	0	0	1	1
8	164.539026	3	1	0	1	1
9	164.539026	3	2	0	1	1
10	164.539026	3	0	0	1	1
11	164.539026	3	0	0	1	1
12	164.539026	3	2	0	1	1
13	164.539026	3	2	0	1	1
14	164.539026	3	9	1	1	1
15	164.539026	3	2	0	1	1
16	164.539026	3	1	0	1	1
17	164.539026	3	0	1	1	1
18	164.539026	3	0	0	1	1
19	164.539026	3	2	0	1	1
20	164.539026	3	1	0	1	1
Ni_11_3-1_1_14	11	3	85.275510	85.275514	1460894010
1	85.275514	1	0	0	1	1
2	85.275514	1	1	0	1	1
3	85.275514	1	2	0	1	1
4	85.275514	1	0	0	1	1
5	85.275514	1	6	1	1	1
6	85.275514	1	0	0	1	1
7	85.275514	1	5	0	1	1
8	85.275514	1	1	0	1	1
9	85.275514	1	0	0	1	1
10	85.275514	1	8	0	1	1
11	85.275514	1	2	1	1	1
12	85.275514	1	0	0	1	1
13	85.275514	1	2	0	1	1
14	85.275514	1	6	0	1	1
15	85.275514	1	2	0	1	1
16	85.275514	1	3	0	1	1
17	85.275514	1	1	0	1	1
18	85.275514	1	1	0	1	1
19	85.275514	1	2	0	1	1
20	85.275514	1	3	0	1	1
Ni_11_3-1_1_15	11	3	96.594210	96.594203	1460894010
1	96.594203	1	3	0	1	1
2	96.594203	1	0	0	1	1
3	96.594203	1	2	0	1	1
4	96.594203	1	0	0	1	1
5	96.594203	1	2	0	1	1
6	96.594203	1	0	0	1	1
7	96.594203	1	0	0	1	1
8	96.594203	1	1	0	1	1
9	96.594203	1	0	0	1	1
10	96.594203	1	0	0	1	1
11	96.594203	1	0	0	1	1
12	96.594203	1	1	0	1	1
13	96.594203	1	3	1	1	1
14	96.594203	1	0	0	1	1
15	96.594203	1	0	0	1	1
16	96.594203	1	5	0	1	1
17	96.594203	1	4	0	1	1
18	96.594203	1	1	0	1	1
19	96.594203	1	0	0	1	1
20	96.594203	1	3	1	1	1
Ni_11_3-1_1_16	11	3	161.960900	161.960919	1460894011
1	161.960919	2	3	1	1	1
2	161.960919	2	9	0	1	1
3	161.960919	2	13	1	1	1
4	161.960919	2	1	0	1	1
5	161.960919	2	2	0	1	1
6	161.960919	2	9	0	1	1
7	161.960919	2	33	0	1	1
8	161.960919	2	10	0	1	1
9	161.960919	2	12	0	1	1
10	161.960919	2	3	0	1	1
11	161.960919	2	14	0	1	1
12	161.960919	2	0	0	1	1
13	161.960919	2	4	0	1	1
14	161.960919	2	2	0	1	1
15	161.960919	2	21	0	1	1
16	161.960919	2	7	0	1	1
17	161.960919	2	2	0	1	1
18	161.960919	2	7	0	1	1
19	161.960919	2	3	0	1	1
20	161.960919	2	3	0	1	1
Ni_11_3-1_1_17	11	3	101.140900	101.140879	1460894012
1	101.140879	2	0	0	1	1
2	101.140879	2	0	0	1	1
3	101.140879	2	0	0	1	1
4	101.140879	2	0	0	1	1
5	101.140879	2	0	0	1	1
6	101.140879	2	0	0	1	1
7	101.140879	2	0	0	1	1
8	101.140879	2	0	0	1	1
9	101.140879	2	0	0	1	1
10	101.140879	2	0	0	1	1
11	101.140879	2	0	0	1	1
12	101.140879	2	0	0	1	1
13	101.140879	2	0	0	1	1
14	101.140879	2	0	0	1	1
15	101.140879	2	0	0	1	1
16	101.140879	2	0	0	1	1
17	101.140879	2	0	0	1	1
18	101.140879	2	0	0	1	1
19	101.140879	2	0	0	1	1
20	101.140879	2	0	0	1	1
Ni_11_3-1_1_18	11	3	121.173200	121.173169	1460894013
1	121.173169	1	0	0	1	1
2	121.173169	1	0	0	1	1
3	121.173169	1	0	0	1	1
4	121.173169	1	0	0	1	1
5	121.173169	1	0	0	1	1
6	121.173169	1	0	0	1	1
7	121.173169	1	0	0	1	1
8	121.173169	1	0	0	1	1
9	121.173169	1	0	0	1	1
10	121.173169	1	0	0	1	1
11	121.173169	1	0	0	1	1
12	121.173169	1	0	0	1	1
13	121.173169	1	0	0	1	1
14	121.173169	1	0	0	1	1
15	121.173169	1	0	0	1	1
16	121.173169	1	0	0	1	1
17	121.173169	1	0	0	1	1
18	121.173169	1	0	0	1	1
19	121.173169	1	0	0	1	1
20	121.173169	1	0	0	1	1
Ni_11_3-1_1_19	11	3	101.359400	101.359419	1460894014
1	101.359419	1	0	0	1	1
2	101.359419	1	0	0	1	1
3	101.359419	1	0	0	1	1
4	101.359419	1	0	0	1	1
5	101.359419	1	0	0	1	1
6	101.359419	1	0	0	1	1
7	101.359419	1	0	0	1	1
8	101.359419	1	0	0	1	1
9	101.359419	1	0	0	1	1
10	101.359419	1	0	0	1	1
11	101.359419	1	0	0	1	1
12	101.359419	1	0	0	1	1
13	101.359419	1	0	0	1	1
14	101.359419	1	0	0	1	1
15	101.359419	1	0	0	1	1
16	101.359419	1	0	0	1	1
17	101.359419	1	0	1	1	1
18	101.359419	1	0	0	1	1
19	101.359419	1	0	0	1	1
20	101.359419	1	0	0	1	1
Ni_11_3-1_1_20	11	3	170.115200	170.115187	1460894014
1	170.115187	1	0	0	1	1
2	170.115187	1	1	1	1	1
3	170.115187	1	6	0	1	1
4	170.115187	1	3	0	1	1
5	170.115187	1	0	0	1	1
6	170.115187	1	0	0	1	1
7	170.115187	1	2	0	1	1
8	170.115187	1	6	1	1	1
9	170.115187	1	25	1	1	1
10	170.115187	1	3	0	1	1
11	170.115187	1	0	0	1	1
12	170.115187	1	0	0	1	1
13	170.115187	1	3	0	1	1
14	170.115187	1	1	0	1	1
15	170.115187	1	0	0	1	1
16	170.115187	1	10	0	1	1
17	170.115187	1	2	0	1	1
18	170.115187	1	4	0	1	1
19	170.115187	1	0	0	1	1
20	170.115187	1	6	0	1	1
Ni_11_3-1_1_21	11	3	110.992100	110.992145	1460894015
1	110.992145	2	11	1	1	1
2	110.992145	2	66	2	1	1
3	110.992145	2	32	1	1	1
4	110.992145	2	17	1	1	1
5	110.992145	2	2	0	1	1
6	110.992145	2	1	0	1	1
7	110.992145	2	114	2	1	1
8	110.992145	2	84	2	1	1
9	110.992145	2	10	0	1	1
10	110.992145	2	3	0	1	1
11	110.992145	2	5	0	1	1
12	110.992145	2	12	0	1	1
13	110.992145	2	12	0	1	1
14	110.992145	2	47	1	1	1
15	110.992145	2	27	1	1	1
16	110.992145	2	28	1	1	1
17	110.992145	2	25	0	1	1
18	110.992145	2	95	1	1	1
19	110.992145	2	6	1	1	1
20	110.992145	2	29	0	1	1
Ni_11_3-1_1_22	11	3	113.077500	113.077454	1460894016
1	113.077454	3	0	0	1	1
2	113.077454	3	0	0	1	1
3	113.077454	3	0	0	1	1
4	113.077454	3	0	0	1	1
5	113.077454	3	0	0	1	1
6	113.077454	3	1	0	1	1
7	113.077454	3	1	0	1	1
8	113.077454	3	0	0	1	1
9	113.077454	3	0	1	1	1
10	113.077454	3	0	0	1	1
11	113.077454	3	0	0	1	1
12	113.077454	3	0	0	1	1
13	113.077454	3	4	0	1	1
14	113.077454	3	4	0	1	1
15	113.077454	3	1	0	1	1
16	113.077454	3	0	0	1	1
17	113.077454	3	2	0	1	1
18	113.077454	3	1	0	1	1
19	113.077454	3	2	0	1	1
20	113.077454	3	1	0	1	1
Ni_11_3-1_1_23	11	3	155.431200	155.431237	1460894017
1	155.431237	1	0	0	1	1
2	155.431237	1	0	0	1	1
3	155.431237	1	0	0	1	1
4	155.431237	1	0	0	1	1
5	155.431237	1	0	0	1	1
6	155.431237	1	0	0	1	1
7	155.431237	1	0	0	1	1
8	155.431237	1	0	0	1	1
9	155.431237	1	0	0	1	1
10	155.431237	1	0	0	1	1
11	155.431237	1	0	0	1	1
12	155.431237	1	0	0	1	1
13	155.431237	1	0	0	1	1
14	155.431237	1	0	0	1	1
15	155.431237	1	0	0	1	1
16	155.431237	1	0	0	1	1
17	155.431237	1	0	0	1	1
18	155.431237	1	0	0	1	1
19	155.431237	1	0	0	1	1
20	155.431237	1	0	0	1	1
Ni_11_3-1_1_24	11	3	129.373200	129.373171	1460894018
1	129.373171	1	0	0	1	1
2	129.373171	1	0	0	1	1
3	129.373171	1	0	0	1	1
4	129.373171	1	0	0	1	1
5	129.373171	1	0	0	1	1
6	129.373171	1	0	0	1	1
7	129.373171	1	0	0	1	1
8	129.373171	1	0	0	1	1
9	129.373171	1	0	0	1	1
10	129.373171	1	0	0	1	1
11	129.373171	1	0	0	1	1
12	129.373171	1	0	0	1	1
13	129.373171	1	0	0	1	1
14	129.373171	1	0	0	1	1
15	129.373171	1	0	0	1	1
16	129.373171	1	0	0	1	1
17	129.373171	1	0	0	1	1
18	129.373171	1	0	0	1	1
19	129.373171	1	0	0	1	1
20	129.373171	1	0	0	1	1
Ni_11_3-1_1_25	11	3	106.930300	106.930341	1460894019
1	106.930341	3	0	0	1	1
2	106.930341	3	0	0	1	1
3	106.930341	3	0	0	1	1
4	106.930341	3	0	0	1	1
5	106.930341	3	0	0	1	1
6	106.930341	3	0	0	1	1
7	106.930341	3	0	0	1	1
8	106.930341	3	0	0	1	1
9	106.930341	3	0	0	1	1
10	106.930341	3	0	0	1	1
11	106.930341	3	0	0	1	1
12	106.930341	3	0	0	1	1
13	106.930341	3	0	0	1	1
14	106.930341	3	0	0	1	1
15	106.930341	3	0	0	1	1
16	106.930341	3	0	0	1	1
17	106.930341	3	0	0	1	1
18	106.930341	3	0	0	1	1
19	106.930341	3	0	0	1	1
20	106.930341	3	0	0	1	1
Ni_11_3-1_2_1	11	3	154.583700	154.583699	1460894019
1	154.583699	1	6	0	1	1
2	154.583699	1	10	0	1	1
3	154.583699	1	1	1	1	1
4	154.583699	1	3	0	1	1
5	154.583699	1	2	0	1	1
6	154.583699	1	6	0	1	1
7	154.583699	1	1	0	1	1
8	154.583699	1	7	0	1	1
9	154.583699	1	6	0	1	1
10	154.583699	1	16	0	1	1
11	154.583699	1	7	1	1	1
12	154.583699	1	3	0	1	1
13	154.583699	1	3	1	1	1
14	154.583699	1	1	0	1	1
15	154.583699	1	0	0	1	1
16	154.583699	1	2	0	1	1
17	154.583699	1	2	0	1	1
18	154.583699	1	3	0	1	1
19	154.583699	1	16	0	1	1
20	154.583699	1	5	0	1	1
Ni_11_3-1_2_2	11	3	159.357300	159.357289	1460894020
1	159.357289	3	1	1	1	1
2	159.357289	3	4	0	1	1
3	159.357289	3	1	0	1	1
4	159.357289	3	3	0	1	1
5	159.357289	3	1	1	1	1
6	159.357289	3	0	0	1	1
7	159.357289	3	0	0	1	1
8	159.357289	3	0	0	1	1
9	159.357289	3	0	0	1	1
10	159.357289	3	0	0	1	1
11	159.357289	3	1	0	1	1
12	159.357289	3	0	0	1	1
13	159.357289	3	0	0	1	1
14	159.357289	3	0	0	1	1
15	159.357289	3	0	0	1	1
16	159.357289	3	4	0	1	1
17	159.357289	3	0	0	1	1
18	159.357289	3	1	0	1	1
19	159.357289	3	2	0	1	1
20	159.357289	3	0	0	1	1
Ni_11_3-1_2_3	11	3	91.485180	91.485181	1460894021
1	91.485181	1	5	0	1	1
2	91.485181	1	10	0	1	1
3	91.485181	1	10	0	1	1
4	91.485181	1	4	0	1	1
5	91.485181	1	15	1	1	1
6	91.485181	1	7	1	1	1
7	91.485181	1	23	1	1	1
8	91.485181	1	19	1	1	1
9	91.485181	1	3	0	1	1
10	91.485181	1	15	1	1	1
11	91.485181	1	2	0	1	1
12	91.485181	1	2	0	1	1
13	91.485181	1	2	0	1	1
14	91.485181	1	0	1	1	1
15	91.485181	1	6	0	1	1
16	91.485181	1	8	0	1	1
17	91.485181	1	3	0	1	1
18	91.485181	1	6	0	1	1
19	91.485181	1	6	0	1	1
20	91.485181	1	10	0	1	1
Ni_11_3-1_2_4	11	3	107.593200	107.593214	1460894022
1	107.593214	1	0	1	1	1
2	107.593214	1	0	0	1	1
3	107.593214	1	0	0	1	1
4	107.593214	1	0	0	1	1
5	107.593214	1	0	0	1	1
6	107.593214	1	0	0	1	1
7	107.593214	1	0	0	1	1
8	107.593214	1	0	0	1	1
9	107.593214	1	0	0	1	1
10	107.593214	1	0	0	1	1
11	107.593214	1	0	0	1	1
12	107.593214	1	0	0	1	1
13	107.593214	1	0	0	1	1
14	107.593214	1	0	0	1	1
15	107.593214	1	0	0	1	1
16	107.593214	1	0	0	1	1
17	107.593214	1	0	0	1	1
18	107.593214	1	0	0	1	1
19	107.593214	1	0	0	1	1
20	107.593214	1	0	0	1	1
Ni_11_3-1_2_5	11	3	119.552900	119.552933	1460894023
1	119.552933	2	2	0	1	1
2	119.552933	2	3	0	1	1
3	119.552933	2	2	0	1	1
4	119.552933	2	0	0	1	1
5	119.552933	2	1	0	1	1
6	119.552933	2	0	1	1	1
7	119.552933	2	0	0	1	1
8	119.552933	2	3	0	1	1
9	119.552933	2	1	0	1	1
10	119.552933	2	0	0	1	1
11	119.552933	2	1	0	1	1
12	119.552933	2	4	0	1	1
13	119.552933	2	2	1	1	1
14	119.552933	2	2	0	1	1
15	119.552933	2	0	0	1	1
16	119.552933	2	1	0	1	1
17	119.552933	2	0	0	1	1
18	119.552933	2	6	0	1	1
19	119.552933	2	5	0	1	1
20	119.552933	2	0	1	1	1
Ni_11_3-1_2_6	11	3	97.534580	97.534580	1460894024
1	97.534580	1	0	0	1	1
2	97.534580	1	0	0	1	1
3	97.534580	1	0	0	1	1
4	97.534580	1	0	0	1	1
5	97.534580	1	0	0	1	1
6	97.534580	1	0	0	1	1
7	97.534580	1	0	0	1	1
8	97.534580	1	0	0	1	1
9	97.534580	1	0	0	1	1
10	97.534580	1	0	0	1	1
11	97.534580	1	0	0	1	1
12	97.534580	1	0	0	1	1
13	97.534580	1	0	0	1	1
14	97.534580	1	0	0	1	1
15	97.534580	1	0	0	1	1
16	97.534580	1	0	0	1	1
17	97.534580	1	0	0	1	1
18	97.534580	1	0	0	1	1
19	97.534580	1	0	0	1	1
20	97.534580	1	0	0	1	1
Ni_11_3-1_2_7	11	3	116.615900	116.615945	1460894025
1	116.615945	1	0	0	1	1
2	116.615945	1	0	0	1	1
3	116.615945	1	0	0	1	1
4	116.615945	1	0	0	1	1
5	116.615945	1	0	0	1	1
6	116.615945	1	0	0	1	1
7	116.615945	1	0	0	1	1
8	116.615945	1	0	0	1	1
9	116.615945	1	0	0	1	1
10	116.615945	1	0	0	1	1
11	116.615945	1	0	0	1	1
12	116.615945	1	0	0	1	1
13	116.615945	1	0	0	1	1
14	116.615945	1	0	0	1	1
15	116.615945	1	0	0	1	1
16	116.615945	1	0	0	1	1
17	116.615945	1	0	0	1	1
18	116.615945	1	0	0	1	1
19	116.615945	1	0	0	1	1
20	116.615945	1	0	1	1	1
Ni_11_3-1_2_8	11	3	101.542600	101.542579	1460894026
1	101.542579	2	0	1	1	1
2	101.542579	2	0	0	1	1
3	101.542579	2	0	0	1	1
4	101.542579	2	0	0	1	1
5	101.542579	2	0	0	1	1
6	101.542579	2	0	0	1	1
7	101.542579	2	0	0	1	1
8	101.542579	2	0	0	1	1
9	101.542579	2	0	0	1	1
10	101.542579	2	0	0	1	1
11	101.542579	2	0	0	1	1
12	101.542579	2	0	0	1	1
13	101.542579	2	0	0	1	1
14	101.542579	2	0	0	1	1
15	101.542579	2	0	0	1	1
16	101.542579	2	0	0	1	1
17	101.542579	2	0	0	1	1
18	101.542579	2	0	0	1	1
19	101.542579	2	0	0	1	1
20	101.542579	2	0	0	1	1
Ni_11_3-1_2_9	11	3	105.112700	105.112725	1460894027
1	105.112725	1	0	0	1	1
2	105.112725	1	0	0	1	1
3	105.112725	1	0	0	1	1
4	105.112725	1	0	0	1	1
5	105.112725	1	0	0	1	1
6	105.112725	1	0	0	1	1
7	105.112725	1	0	0	1	1
8	105.112725	1	0	0	1	1
9	105.112725	1	0	0	1	1
10	105.112725	1	0	0	1	1
11	105.112725	1	0	0	1	1
12	105.112725	1	0	0	1	1
13	105.112725	1	0	0	1	1
14	105.112725	1	0	0	1	1
15	105.112725	1	0	0	1	1
16	105.112725	1	0	0	1	1
17	105.112725	1	0	0	1	1
18	105.112725	1	0	0	1	1
19	105.112725	1	0	0	1	1
20	105.112725	1	0	0	1	1
Ni_11_3-1_2_10	11	3	98.950000	98.950000	1460894028
1	98.950000	2	0	0	1	1
2	98.950000	2	0	0	1	1
3	98.950000	2	0	0	1	1
4	98.950000	2	0	0	1	1
5	98.950000	2	0	0	1	1
6	98.950000	2	0	0	1	1
7	98.950000	2	0	0	1	1
8	98.950000	2	0	0	1	1
9	98.950000	2	0	0	1	1
10	98.950000	2	0	0	1	1
11	98.950000	2	0	0	1	1
12	98.950000	2	0	0	1	1
13	98.950000	2	0	0	1	1
14	98.950000	2	0	0	1	1
15	98.950000	2	0	0	1	1
16	98.950000	2	0	0	1	1
17	98.950000	2	0	0	1	1
18	98.950000	2	0	0	1	1
19	98.950000	2	0	0	1	1
20	98.950000	2	0	0	1	1
Ni_11_3-1_2_11	11	3	131.819700	131.819729	1460894028
1	131.819729	2	650	19	1	1
2	131.819729	2	72	1	1	1
3	131.819729	2	22	0	1	1
4	131.819729	2	238	4	1	1
5	131.819729	2	129	2	1	1
6	131.819729	2	45	1	1	1
7	131.819729	2	368	9	1	1
8	131.819729	2	43	1	1	1
9	131.819729	2	361	9	1	1
10	131.819729	2	50	2	1	1
11	131.819729	2	762	22	1	1
12	131.819729	2	8	0	1	1
13	131.819729	2	15	0	1	1
14	131.819729	2	269	6	1	1
15	131.819729	2	18	0	1	1
16	131.819729	2	94	3	1	1
17	131.819729	2	15	0	1	1
18	131.819729	2	157	5	1	1
19	131.819729	2	11	0	1	1
20	131.819729	2	382	8	1	1
Ni_11_3-1_2_12	11	3	147.432800	147.432831	1460894029
1	147.432831	2	0	1	1	1
2	147.432831	2	14	0	1	1
3	147.432831	2	83	2	1	1
4	147.432831	2	9	0	1	1
5	147.432831	2	35	1	1	1
6	147.432831	2	8	0	1	1
7	147.432831	2	19	0	1	1
8	147.432831	2	15	0	1	1
9	147.432831	2	1	0	1	1
10	147.432831	2	2	0	1	1
11	147.432831	2	30	0	1	1
12	147.432831	2	36	0	1	1
13	147.432831	2	0	0	1	1
14	147.432831	2	36	0	1	1
15	147.432831	2	2	0	1	1
16	147.432831	2	27	0	1	1
17	147.432831	2	2	0	1	1
18	147.432831	2	121	4	1	1
19	147.432831	2	40	1	1	1
20	147.432831	2	31	0	1	1
Ni_11_3-1_2_13	11	3	122.107000	122.107038	1460894030
1	122.107038	1	0	0	1	1
2	122.107038	1	0	0	1	1
3	122.107038	1	0	0	1	1
4	122.107038	1	0	0	1	1
5	122.107038	1	0	0	1	1
6	122.107038	1	0	0	1	1
7	122.107038	1	0	0	1	1
8	122.107038	1	0	0	1	1
9	122.107038	1	0	0	1	1
10	122.107038	1	0	0	1	1
11	122.107038	1	0	0	1	1
12	122.107038	1	0	0	1	1
13	122.107038	1	0	0	1	1
14	122.107038	1	0	0	1	1
15	122.107038	1	0	0	1	1
16	122.107038	1	0	0	1	1
17	122.107038	1	0	0	1	1
18	122.107038	1	0	0	1	1
19	122.107038	1	0	0	1	1
20	122.107038	1	0	0	1	1
Ni_11_3-1_2_14	11	3	114.933200	114.933227	1460894030
1	114.933227	2	6	1	1	1
2	114.933227	2	3	0	1	1
3	114.933227	2	1	0	1	1
4	114.933227	2	1	1	1	1
5	114.933227	2	2	0	1	1
6	114.933227	2	0	0	1	1
7	114.933227	2	31	1	1	1
8	114.933227	2	5	0	1	1
9	114.933227	2	3	1	1	1
10	114.933227	2	3	0	1	1
11	114.933227	2	1	0	1	1
12	114.933227	2	18	1	1	1
13	114.933227	2	3	0	1	1
14	114.933227	2	4	1	1	1
15	114.933227	2	1	0	1	1
16	114.933227	2	0	0	1	1
17	114.933227	2	3	0	1	1
18	114.933227	2	7	1	1	1
19	114.933227	2	0	0	1	1
20	114.933227	2	0	0	1	1
Ni_11_3-1_2_15	11	3	124.630500	124.630497	1460894031
1	124.630497	2	3	0	1	1
2	124.630497	2	0	0	1	1
3	124.630497	2	0	0	1	1
4	124.630497	2	10	0	1	1
5	124.630497	2	3	0	1	1
6	124.630497	2	4	0	1	1
7	124.630497	2	6	0	1	1
8	124.630497	2	6	0	1	1
9	124.630497	2	12	1	1	1
10	124.630497	2	0	0	1	1
11	124.630497	2	5	1	1	1
12	124.630497	2	6	0	1	1
13	124.630497	2	4	0	1	1
14	124.630497	2	9	0	1	1
15	124.630497	2	6	0	1	1
16	124.630497	2	22	0	1	1
17	124.630497	2	0	0	1	1
18	124.630497	2	14	0	1	1
19	124.630497	2	15	0	1	1
20	124.630497	2	0	0	1	1
Ni_11_3-1_2_16	11	3	87.427350	87.427348	1460894032
1	87.427348	3	0	0	1	1
2	87.427348	3	0	0	1	1
3	87.427348	3	0	0	1	1
4	87.427348	3	0	0	1	1
5	87.427348	3	0	0	1	1
6	87.427348	3	0	0	1	1
7	87.427348	3	0	0	1	1
8	87.427348	3	0	0	1	1
9	87.427348	3	0	0	1	1
10	87.427348	3	0	0	1	1
11	87.427348	3	0	0	1	1
12	87.427348	3	0	0	1	1
13	87.427348	3	0	0	1	1
14	87.427348	3	0	0	1	1
15	87.427348	3	0	0	1	1
16	87.427348	3	0	0	1	1
17	87.427348	3	0	0	1	1
18	87.427348	3	0	0	1	1
19	87.427348	3	0	0	1	1
20	87.427348	3	0	0	1	1
Ni_11_3-1_2_17	11	3	128.867500	128.867535	1460894033
1	128.867535	2	0	0	1	1
2	128.867535	2	0	0	1	1
3	128.867535	2	0	0	1	1
4	128.867535	2	0	0	1	1
5	128.867535	2	0	0	1	1
6	128.867535	2	0	0	1	1
7	128.867535	2	0	0	1	1
8	128.867535	2	0	0	1	1
9	128.867535	2	0	0	1	1
10	128.867535	2	0	0	1	1
11	128.867535	2	0	0	1	1
12	128.867535	2	0	0	1	1
13	128.867535	2	0	0	1	1
14	128.867535	2	0	0	1	1
15	128.867535	2	0	0	1	1
16	128.867535	2	0	0	1	1
17	128.867535	2	0	0	1	1
18	128.867535	2	0	0	1	1
19	128.867535	2	0	0	1	1
20	128.867535	2	0	0	1	1
Ni_11_3-1_2_18	11	3	197.175600	197.175618	1460894034
1	197.175618	1	0	0	1	1
2	197.175618	1	0	0	1	1
3	197.175618	1	0	0	1	1
4	197.175618	1	0	0	1	1
5	197.175618	1	0	0	1	1
6	197.175618	1	0	0	1	1
7	197.175618	1	0	1	1	1
8	197.175618	1	0	0	1	1
9	197.175618	1	0	0	1	1
10	197.175618	1	0	0	1	1
11	197.175618	1	0	0	1	1
12	197.175618	1	0	0	1	1
